"","Age","lower99CI","lower95CI","median","upper95CI","upper99CI","sigma","Gradient1"
"624",66.8,36.3010731733055,38.2283235549674,44.5030334584105,50.9430976520492,52.9921662163993,0.0726738789701962,-1230.30596212368
"625",66.9,36.2914658462909,38.2180851514747,44.4907303987893,50.9286662469648,52.9770566499952,0.0726700252197849,-1230.41784913687
"626",67,36.2818573477297,38.2078455870716,44.4784262202979,50.9142337728378,52.9619460310649,0.0726661716737303,-1230.53730946209
"627",67.1,36.2722476158312,38.1976047966916,44.4661208472033,50.8998001429864,52.9468342694433,0.0726623183320216,-1230.66430981562
"628",67.2,36.2626365890735,38.187362715552,44.4538142041051,50.8853652711126,52.9317212753647,0.0726584651946478,-1230.79881692771
"629",67.3,36.2530242062031,38.1771192791536,44.4415062159359,50.8709290713011,52.9166069594626,0.0726546122615982,-1230.94079784292
"630",67.4,36.2434104062326,38.1668744232779,44.4291968079574,50.8564914580165,52.9014912327659,0.0726507595328619,-1231.09021973389
"631",67.5,36.2337951284392,38.1566280839865,44.4168859057601,50.8420523461014,52.8863740066976,0.0726469070084282,-1231.247049956
"632",67.6,36.2241783123639,38.146380197619,44.4045734352605,50.8276116507743,52.8712551930725,0.072643054688286,-1231.41125603637
"633",67.7,36.2145598978095,38.1361307007919,44.3922593227002,50.813169287628,52.856134704095,0.0726392025724248,-1231.58280568838
"634",67.8,36.2049398248395,38.1258795303968,44.3799434946433,50.7987251726268,52.8410124523569,0.0726353506608335,-1231.76166677731
"635",67.9,36.1953180337767,38.1156266235992,44.3676258779755,50.7842792221053,52.8258883508357,0.0726314989535014,-1231.94780740479
"636",68,36.1856944652013,38.1053719178366,44.3553063999015,50.7698313527655,52.8107623128919,0.0726276474504176,-1232.14119577256
"637",68.1,36.1760690599502,38.0951153508174,44.3429849879437,50.7553814816757,52.7956342522672,0.0726237961515713,-1232.34180025465
"638",68.2,36.1664417591153,38.0848568605194,44.3306615699412,50.7409295262682,52.7805040830833,0.0726199450569517,-1232.54958947946
"639",68.3,36.1568125040421,38.0745963851882,44.3183360740464,50.7264754043369,52.7653717198379,0.0726160941665479,-1232.7645321301
"640",68.4,36.1471812363284,38.064333863336,44.3060084287251,50.7120190340363,52.7502370774048,0.0726122434803492,-1232.9865971423
"641",68.5,36.1375478978228,38.0540692337398,44.2936785627537,50.6975603338787,52.7351000710307,0.0726083929983447,-1233.21575356415
"642",68.6,36.127912430624,38.0438024354406,44.281346405218,50.6830992227328,52.7199606163335,0.0726045427205234,-1233.45197062066
"643",68.7,36.1182747770787,38.0335334077413,44.2690118855118,50.6686356198219,52.7048186293004,0.0726006926468748,-1233.69521776331
"644",68.8,36.1086348797802,38.0232620902057,44.2566749333342,50.6541694447209,52.6896740262855,0.0725968427773878,-1233.94546446856
"645",68.9,36.0989926815684,38.0129884226575,44.2443354786895,50.6397006173566,52.6745267240089,0.0725929931120517,-1234.20268050046
"646",69,36.0893481255268,38.0027123451779,44.2319934518845,50.6252290580038,52.6593766395536,0.0725891436508557,-1234.46683572605
"647",69.1,36.0797011549824,37.9924337981053,44.2196487835272,50.6107546872843,52.6442236903643,0.0725852943937889,-1234.7379001556
"648",69.2,36.0700517135042,37.9821527220336,44.2073014045257,50.5962774261655,52.6290677942455,0.0725814453408404,-1235.01584402344
"649",69.3,36.0603997449013,37.9718690578103,44.1949512460855,50.5817971959576,52.613908869359,0.0725775964919996,-1235.30063761165
"650",69.4,36.0507451932227,37.9615827465362,44.1825982397093,50.5673139183129,52.5987468342231,0.0725737478472555,-1235.59225146601
"651",69.5,36.0410880027551,37.9512937295633,44.1702423171947,50.5528275152231,52.5835816077097,0.0725698994065974,-1235.89065620443
"652",69.6,36.0314281180223,37.941001948494,44.1578834106326,50.5383379090181,52.5684131090432,0.0725660511700143,-1236.19582264859
"653",69.7,36.0217654837838,37.9307073451793,44.1455214524061,50.5238450223642,52.5532412577981,0.0725622031374956,-1236.50772173249
"654",69.8,36.0121000450333,37.920409861718,44.1331563751888,50.5093487782622,52.5380659738978,0.0725583553090303,-1236.82632457174
"655",69.9,36.002431746998,37.9101094404551,44.1207881119431,50.4948491000456,52.5228871776124,0.0725545076846076,-1237.15160238673
"656",70,35.9927605351371,37.8998060239808,44.1084165959192,50.4803459113793,52.507704789557,0.0725506602642168,-1237.48352658527
"657",70.1,35.9830863551407,37.8894995551293,44.0960417606534,50.4658391362577,52.4925187306901,0.072546813047847,-1237.82206872304
"658",70.2,35.9734091529284,37.879189976977,44.0836635399661,50.4513286990026,52.4773289223117,0.0725429660354874,-1238.16720045754
"659",70.3,35.9637288746486,37.8688772328419,44.0712818679616,50.4368145242624,52.4621352860614,0.0725391192271271,-1238.51889362966
"660",70.4,35.954045466677,37.8585612662821,44.0588966790253,50.4222965370097,52.4469377439171,0.0725352726227554,-1238.87712020427
"661",70.5,35.9443588756154,37.8482420210946,44.0465079078232,50.4077746625399,52.4317362181931,0.0725314262223614,-1239.24185228941
"662",70.6,35.9346690482908,37.8379194413141,44.0341154893003,50.3932488264698,52.4165306315382,0.0725275800259344,-1239.61306213518
"663",70.7,35.9249759317544,37.8275934712121,44.021719358679,50.3787189547357,52.4013209069344,0.0725237340334635,-1239.99072211154
"664",70.8,35.91527947328,37.8172640552953,44.0093194514579,50.3641849735921,52.386106967695,0.0725198882449378,-1240.37480479048
"665",70.9,35.905579620363,37.8069311383043,43.99691570341,50.3496468096096,52.3708887374628,0.0725160426603466,-1240.76528277539
"666",71,35.89587632072,37.7965946652132,43.9845080505822,50.3351043896739,52.3556661402089,0.0725121972796791,-1241.16212891357
"667",71.1,35.8861695222866,37.7862545812277,43.9720964292931,50.3205576409838,52.3404391002307,0.0725083521029244,-1241.56531610119
"668",71.2,35.8764591732172,37.7759108317843,43.9596807761321,50.30600649105,52.3252075421505,0.0725045071300717,-1241.97481742187
"669",71.3,35.8667452218834,37.7655633625491,43.9472610279579,50.2914508676935,52.3099713909136,0.0725006623611103,-1242.39060609019
"670",71.4,35.8570276168732,37.7552121194165,43.9348371218969,50.2768906990433,52.2947305717869,0.0724968177960292,-1242.81265538128
"671",71.5,35.84730630699,37.7448570485087,43.9224089953431,50.2623259135366,52.2794850103577,0.0724929734348178,-1243.24093880598
"672",71.6,35.8375812412512,37.7344980961736,43.9099765859551,50.2477564399156,52.2642346325315,0.0724891292774651,-1243.67542993277
"673",71.7,35.8278523688876,37.7241352089845,43.8975398316557,50.2331822072266,52.2489793645307,0.0724852853239605,-1244.11610247451
"674",71.8,35.818119639342,37.7137683337388,43.885098670631,50.2186031448191,52.2337191328933,0.0724814415742929,-1244.56293030467
"675",71.9,35.8083830022682,37.7033974174566,43.872653041328,50.204019182343,52.2184538644706,0.0724775980284518,-1245.01588735555
"676",72,35.7986424075304,37.69302240738,43.8602028824544,50.1894302497488,52.2031834864268,0.0724737546864262,-1245.47494773113
"677",72.1,35.7888978052016,37.6826432509722,43.8477481329771,50.1748362772851,52.1879079262369,0.0724699115482053,-1245.94008565298
"678",72.2,35.7791491455634,37.6722598959159,43.8352887321206,50.1602371954972,52.172627111685,0.0724660686137783,-1246.41127550218
"679",72.3,35.7693963791036,37.6618722901122,43.8228246193655,50.1456329352257,52.1573409708628,0.0724622258831345,-1246.88849169179
"680",72.4,35.7596394565169,37.6514803816804,43.8103557344486,50.1310234276057,52.1420494321691,0.072458383356263,-1247.37170883629
"681",72.5,35.7498783287027,37.6410841189562,43.7978820173603,50.1164086040647,52.1267524243069,0.072454541033153,-1247.86090164154
"682",72.6,35.7401129467649,37.6306834504909,43.7854034083438,50.1017883963216,52.1114498762831,0.0724506989137937,-1248.35604493506
"683",72.7,35.7303432620102,37.6202783250503,43.7729198478945,50.0871627363848,52.0961417174064,0.0724468569981744,-1248.85711366136
"684",72.8,35.7205692259478,37.609868691614,43.7604312767579,50.0725315565518,52.0808278772862,0.0724430152862841,-1249.3640828802
"685",72.9,35.7107907902882,37.5994544993739,43.7479376359291,50.0578947894068,52.0655082858312,0.0724391737781121,-1249.87692777999
"686",73,35.701007906942,37.5890356977336,43.7354388666513,50.0432523678201,52.0501828732478,0.0724353324736476,-1250.39562366321
"687",73.1,35.6912205280193,37.5786122363074,43.7229349104146,50.0286042249463,52.0348515700386,0.0724314913728798,-1250.92014594178
"688",73.2,35.6814286058288,37.5681840649189,43.7104257089552,50.0139502942229,52.0195143070013,0.0724276504757979,-1251.45047012717
"689",73.3,35.6716320928768,37.5577511336006,43.697911204254,49.9992905093698,52.0041710152275,0.0724238097823911,-1251.98657186353
"690",73.4,35.661830941866,37.5473133925926,43.6853913385353,49.9846248043872,51.9888216261009,0.0724199692926485,-1252.5284269196
"691",73.5,35.652025105695,37.5368707923417,43.6728660542661,49.9699531135542,51.9734660712959,0.0724161290065595,-1253.07601116074
"692",73.6,35.642214537457,37.5264232835003,43.6603352941545,49.955275371428,51.9581042827767,0.0724122889241131,-1253.62930053379
"693",73.7,35.6323991904397,37.5159708169259,43.6477990011492,49.9405915128429,51.9427361927957,0.0724084490452987,-1254.18827115034
"694",73.8,35.6225790181233,37.5055133436797,43.6352571184377,49.9259014729079,51.9273617338923,0.0724046093701053,-1254.75289919937
"695",73.9,35.6127539741804,37.4950508150258,43.6227095894457,49.9112051870065,51.9119808388914,0.0724007698985222,-1255.32316096476
"696",74,35.602924012475,37.4845831824306,43.610156357836,49.8965025907953,51.8965934409024,0.0723969306305386,-1255.89903289161
"697",74.1,35.5930890870614,37.4741103975612,43.5975973675071,49.8817936202021,51.8811994733174,0.0723930915661437,-1256.48049147218
"698",74.2,35.5832491521833,37.4636324122853,43.5850325625924,49.8670782114251,51.8657988698104,0.0723892527053267,-1257.0675133256
"699",74.3,35.5734041622737,37.4531491786697,43.5724618874591,49.8523563009322,51.8503915643361,0.0723854140480769,-1257.66007518454
"700",74.4,35.563554071953,37.4426606489796,43.5598852867073,49.837627825459,51.8349774911282,0.0723815755943833,-1258.25815389748
"701",74.5,35.5536988360288,37.4321667756778,43.5473027051683,49.8228927220077,51.8195565846982,0.0723777373442352,-1258.86172637227
"702",74.6,35.5438384094948,37.4216675114238,43.5347140879046,49.8081509278463,51.8041287798346,0.0723738992976219,-1259.47076967335
"703",74.7,35.5339727475304,37.4111628090727,43.5221193802079,49.7934023805071,51.7886940116011,0.0723700614545326,-1260.08526091347
"704",74.8,35.5241018054991,37.4006526216746,43.5095185275987,49.7786470177859,51.773252215336,0.0723662238149563,-1260.70517735847
"705",74.9,35.5142255389486,37.3901369024736,43.4969114758251,49.7638847777401,51.7578033266503,0.0723623863788824,-1261.33049633005
"706",75,35.5043439036093,37.3796156049071,43.4842981708618,49.7491155986884,51.7423472814271,0.0723585491463001,-1261.96119528497
"707",75.1,35.4944568553938,37.3690886826047,43.471678558909,49.7343394192091,51.7268840158198,0.0723547121171985,-1262.59725173586
"708",75.2,35.484564350396,37.3585560893877,43.4590525863916,49.7195561781394,51.7114134662518,0.0723508752915669,-1263.23864335311
"709",75.3,35.4746663448905,37.3480177792679,43.4464201999581,49.7047658145734,51.6959355694142,0.0723470386693946,-1263.88534784492
"710",75.4,35.4647627953315,37.3374737064469,43.4337813464797,49.6899682678622,51.6804502622656,0.0723432022506705,-1264.53734306502
"711",75.5,35.4548536583523,37.3269238253155,43.421135973049,49.6751634776117,51.6649574820303,0.0723393660353841,-1265.19460692303
"712",75.6,35.4449388907643,37.3163680904525,43.4084840269798,49.6603513836821,51.6494571661975,0.0723355300235246,-1265.85711745196
"713",75.7,35.4350184495567,37.3058064566243,43.3958254558053,49.6455319261869,51.6339492525199,0.0723316942150811,-1266.52485275583
"714",75.8,35.4250922918949,37.2952388787837,43.3831602072777,49.6307050454912,51.6184336790131,0.0723278586100427,-1267.19779106905
"715",75.9,35.4151603751206,37.2846653120694,43.370488229367,49.615870682211,51.6029103839535,0.0723240232083989,-1267.87591065047
"716",76,35.4052226567507,37.2740857118052,43.3578094702605,49.6010287772127,51.5873793058785,0.0723201880101388,-1268.5591899557
"717",76.1,35.3952790944762,37.2635000334988,43.3451238783609,49.5861792716105,51.5718403835838,0.0723163530152515,-1269.24760742171
"718",76.2,35.3853296461623,37.2529082328416,43.3324314022867,49.571322106767,51.5562935561238,0.0723125182237264,-1269.94114164962
"719",76.3,35.3753742698468,37.2423102657077,43.3197319908702,49.5564572242913,51.5407387628097,0.0723086836355526,-1270.63977129641
"720",76.4,35.3654129237401,37.2317060881529,43.3070255931573,49.5415845660379,51.5251759432086,0.0723048492507193,-1271.34347513085
"721",76.5,35.3554455662238,37.2210956564143,43.294312158406,49.5267040741062,51.5096050371423,0.0723010150692157,-1272.0522319997
"722",76.6,35.3454721558504,37.2104789269093,43.281591636086,49.5118156908387,51.4940259846862,0.0722971810910312,-1272.76602083293
"723",76.7,35.3354926513427,37.1998558562348,43.2688639758776,49.4969193588208,51.4784387261687,0.0722933473161548,-1273.48482064379
"724",76.8,35.3255070115928,37.1892264011669,43.2561291276712,49.4820150208794,51.4628432021698,0.0722895137445758,-1274.20861057879
"725",76.9,35.3155151956613,37.1785905186595,43.2433870415654,49.4671026200814,51.4472393535196,0.0722856803762835,-1274.9373697635
"726",77,35.3055171627773,37.1679481658443,43.2306376678678,49.4521820997342,51.4316271212985,0.0722818472112671,-1275.67107756331
"727",77.1,35.2955128723366,37.1572993000292,43.2178809570921,49.4372534033827,51.4160064468346,0.0722780142495156,-1276.40971327957
"728",77.2,35.2855022839023,37.1466438786984,43.2051168599593,49.42231647481,51.4003772717041,0.0722741814910185,-1277.1532563935
"729",77.3,35.2754853572028,37.1359818595113,43.1923453273954,49.4073712580356,51.3847395377294,0.072270348935765,-1277.90168643231
"730",77.4,35.2654620521324,37.1253132003018,43.1795663105311,49.3924176973145,51.3690931869785,0.0722665165837441,-1278.6549830134
"731",77.5,35.2554323287496,37.1146378590776,43.1667797607009,49.3774557371365,51.3534381617637,0.0722626844349452,-1279.41312582698
"732",77.6,35.245396147277,37.1039557940195,43.1539856294427,49.3624853222252,51.3377744046409,0.0722588524893575,-1280.17609467381
"733",77.7,35.2353534681006,37.0932669634808,43.1411838684959,49.3475063975367,51.3221018584084,0.0722550207469702,-1280.94386940415
"734",77.8,35.2253042517688,37.0825713259865,43.1283744298019,49.332518908259,51.3064204661062,0.0722511892077725,-1281.71642996895
"735",77.9,35.2152484589922,37.0718688402327,43.1155572655022,49.317522799811,51.2907301710145,0.0722473578717538,-1282.49375636806
"736",78,35.2051860506428,37.0611594650858,43.1027323279385,49.302518017842,51.2750309166537,0.072243526738903,-1283.27582875674
"737",78.1,35.1951169877529,37.0504431595817,43.089899569651,49.2875045082293,51.2593226467818,0.0722396958092096,-1284.06262722914
"738",78.2,35.1850412315157,37.039719882926,43.0770589433787,49.2724822170797,51.2436053053959,0.0722358650826627,-1284.85413215705
"739",78.3,35.1749587432828,37.0289895944917,43.0642104020571,49.257451090726,51.2278788367283,0.0722320345592516,-1285.65032377606
"740",78.4,35.1648694845655,37.0182522538204,43.0513538988193,49.2424110757282,51.2121431852483,0.0722282042389655,-1286.45118257438
"741",78.5,35.1547734170327,37.0075078206201,43.0384893869936,49.2273621188712,51.1963982956594,0.0722243741217936,-1287.25668898202
"742",78.6,35.1446705025116,36.9967562547657,43.0256168201038,49.2123041671651,51.1806441128996,0.0722205442077252,-1288.06682363269
"743",78.7,35.1345607029854,36.9859975162972,43.0127361518675,49.1972371678429,51.1648805821393,0.0722167144967494,-1288.88156710484
"744",78.8,35.1244439805945,36.9752315654205,42.9998473361964,49.1821610683611,51.1491076487814,0.0722128849888555,-1289.70090015209
"745",78.9,35.1143202976349,36.9644583625053,42.9869503271949,49.1670758163978,51.1333252584602,0.0722090556840329,-1290.52480356477
"746",79,35.1041896165573,36.9536778680854,42.9740450791592,49.1519813598523,51.1175333570399,0.0722052265822705,-1291.35325819894
"747",79.1,35.0940518999677,36.942890042858,42.9611315465772,49.1368776468442,51.1017318906145,0.0722013976835578,-1292.18624499103
"748",79.2,35.0839071106255,36.9320948476826,42.9482096841273,49.1217646257124,51.0859208055065,0.0721975689878839,-1293.02374495892
"749",79.3,35.0737552114438,36.9212922435808,42.9352794466777,49.1066422450145,51.070100048266,0.0721937404952381,-1293.8657391927
"750",79.4,35.0635961654884,36.9104821917354,42.9223407892858,49.0915104535257,51.05426956567,0.0721899122056096,-1294.71220882202
"751",79.5,35.0534299359777,36.8996646534904,42.9093936671976,49.0763692002383,51.0384293047216,0.0721860841189876,-1295.56313510053
"752",79.6,35.0432564862812,36.8888395903494,42.8964380358466,49.0612184343604,51.0225792126487,0.0721822562353614,-1296.41849931446
"753",79.7,35.0330757799198,36.8780069639757,42.8834738508534,49.0460581053157,51.0067192369036,0.0721784285547202,-1297.27828283561
"754",79.8,35.0228877805652,36.8671667361918,42.8705010680251,49.0308881627421,50.9908493251622,0.0721746010770533,-1298.14246707654
"755",79.9,35.0126924520387,36.8563188689784,42.8575196433543,49.0157085564914,50.9749694253228,0.0721707738023498,-1299.01103356737
"756",80,35.0024897583112,36.845463324474,42.8445295330187,49.0005192366282,50.9590794855056,0.0721669467305991,-1299.88396387373
"757",80.1,34.9922796635026,36.8346000649741,42.8315306933799,48.985320153429,50.9431794540517,0.0721631198617903,-1300.76123965206
"758",80.2,34.9820621318808,36.8237290529311,42.8185230809834,48.9701112573816,50.9272692795219,0.0721592931959127,-1301.64284256636
"759",80.3,34.9718371278621,36.8128502509534,42.8055066525577,48.9548924991849,50.9113489106971,0.0721554667329556,-1302.52875444246
"760",80.4,34.9616046160094,36.8019636218046,42.7924813650133,48.9396638297467,50.895418296576,0.0721516404729081,-1303.4189571056
"761",80.5,34.9513645610326,36.7910691284036,42.7794471754423,48.9244252001842,50.8794773863752,0.0721478144157595,-1304.31343244913
"762",80.6,34.941116927788,36.7801667338233,42.7664040411178,48.909176561823,50.8635261295285,0.0721439885614992,-1305.21216245543
"763",80.7,34.9308616812774,36.7692564012908,42.7533519194932,48.8939178661958,50.8475644756855,0.0721401629101162,-1306.11512918258
"764",80.8,34.9205987866476,36.7583380941859,42.7402907682014,48.8786490650421,50.8315923747111,0.0721363374615998,-1307.02231471252
"765",80.9,34.9103282091901,36.7474117760415,42.7272205450543,48.8633701103074,50.8156097766848,0.0721325122159393,-1307.93370120169
"766",81,34.9000499143409,36.7364774105427,42.7141412080422,48.8480809541426,50.7996166319002,0.072128687173124,-1308.84927093226
"767",81.1,34.8897638676789,36.7255349615257,42.7010527153329,48.8327815489026,50.7836128908633,0.072124862333143,-1309.76900612935
"768",81.2,34.8794700349268,36.7145843929783,42.6879550252716,48.8174718471468,50.7675985042931,0.0721210376959856,-1310.69288920669
"769",81.3,34.8691683819494,36.7036256690387,42.6748480963795,48.8021518016368,50.7515734231194,0.0721172132616411,-1311.62090254715
"770",81.4,34.8588588747538,36.6926587539949,42.6617318873541,48.7868213653372,50.7355375984832,0.0721133890300987,-1312.55302866455
"771",81.5,34.8485414794887,36.6816836122845,42.6486063570674,48.7714804914137,50.7194909817352,0.0721095650013476,-1313.4892500774
"772",81.6,34.8382161624437,36.6707002084942,42.6354714645667,48.7561291332331,50.7034335244355,0.0721057411753771,-1314.4295493816
"773",81.7,34.8278828900494,36.6597085073591,42.6223271690728,48.7407672443625,50.6873651783531,0.0721019175521765,-1315.37390927668
"774",81.8,34.8175416288762,36.6487084737619,42.6091734299801,48.7253947785683,50.671285895464,0.072098094131735,-1316.32231244585
"775",81.9,34.8071923456343,36.6377000727333,42.5960102068556,48.7100116898158,50.6551956279521,0.0720942709140418,-1317.27474168816
"776",82,34.796835007173,36.6266832694505,42.5828374594387,48.6946179322686,50.6390943282073,0.0720904478990861,-1318.23117986496
"777",82.1,34.7864695804803,36.615658029237,42.5696551476401,48.6792134602872,50.622981948825,0.0720866250868573,-1319.19160984864
"778",82.2,34.7760960326825,36.6046243175628,42.5564632315416,48.6637982284292,50.6068584426057,0.0720828024773447,-1320.15601461928
"779",82.3,34.7657143310435,36.5935821000426,42.5432616713954,48.6483721914484,50.5907237625542,0.0720789800705373,-1321.12437716511
"780",82.4,34.7553244429648,36.5825313424368,42.5300504276238,48.6329353042938,50.5745778618791,0.0720751578664245,-1322.09668060998
"781",82.5,34.7449263359842,36.5714720106494,42.5168294608177,48.6174875221091,50.5584206939911,0.0720713358649955,-1323.07290803816
"782",82.6,34.7345199777765,36.5604040707291,42.5035987317373,48.6020288002322,50.5422522125037,0.0720675140662397,-1324.05304266256
"783",82.7,34.7241053361519,36.5493274888676,42.4903582013106,48.5865590941945,50.5260723712318,0.0720636924701462,-1325.03706773103
"784",82.8,34.7136823790563,36.5382422313997,42.4771078306333,48.5710783597198,50.5098811241909,0.0720598710767043,-1326.02496652165
"785",82.9,34.7032510745706,36.5271482648029,42.4638475809681,48.5555865527245,50.4936784255969,0.0720560498859032,-1327.01672240044
"786",83,34.6928113909104,36.5160455556967,42.4505774137441,48.5400836293165,50.4774642298649,0.0720522288977323,-1328.01231880148
"787",83.1,34.6823632964251,36.5049340708419,42.4372972905561,48.5245695457939,50.461238491609,0.0720484081121806,-1329.0117391519
"788",83.2,34.6719067595982,36.493813777141,42.4240071731646,48.5090442586459,50.4450011656414,0.0720445875292377,-1330.01496698882
"789",83.3,34.6614417490461,36.4826846416366,42.4107070234947,48.4935077245509,50.4287522069718,0.0720407671488926,-1331.02198589884
"790",83.4,34.6509682335181,36.4715466315117,42.3973968036357,48.4779599003759,50.4124915708066,0.0720369469711346,-1332.03277948603
"791",83.5,34.6404861818962,36.4603997140893,42.3840764758408,48.4624007431771,50.3962192125487,0.0720331269959529,-1333.04733145167
"792",83.6,34.6299955631939,36.4492438568312,42.3707460025263,48.4468302101976,50.3799350877961,0.072029307223337,-1334.06562549761
"793",83.7,34.6194963465568,36.4380790273386,42.3574053462714,48.4312482588684,50.3636391523425,0.0720254876532759,-1335.08764544211
"794",83.8,34.6089885012611,36.4269051933507,42.3440544698169,48.4156548468064,50.3473313621751,0.072021668285759,-1336.11337511102
"795",83.9,34.598471996714,36.4157223227449,42.3306933360658,48.4000499318147,50.3310116734751,0.0720178491207755,-1337.14279837266
"796",84,34.5879468024531,36.4045303835362,42.3173219080821,48.3844334718821,50.3146800426168,0.0720140301583147,-1338.17589918908
"797",84.1,34.5774128881456,36.3933293438765,42.3039401490902,48.3688054251815,50.2983364261671,0.0720102113983658,-1339.21266154444
"798",84.2,34.5668702235884,36.3821191720545,42.2905480224748,48.3531657500705,50.2819807808842,0.0720063928409182,-1340.25306948461
"799",84.3,34.5563187787072,36.370899836495,42.2771454917799,48.3375144050897,50.265613063718,0.072002574485961,-1341.29710707814
"800",84.4,34.545758523557,36.3596713057589,42.2637325207091,48.3218513489636,50.2492332318089,0.0719987563334835,-1342.34475849371
"801",84.5,34.5351894283204,36.3484335485421,42.2503090731242,48.3061765405981,50.2328412424872,0.071994938383475,-1343.39600791282
"802",84.6,34.5246114633081,36.3371865336759,42.2368751130451,48.2904899390817,50.2164370532725,0.0719911206359247,-1344.45083956758
"803",84.7,34.5140245989585,36.3259302301257,42.2234306046494,48.2747915036837,50.2000206218736,0.071987303090822,-1345.50923773728
"804",84.8,34.5034288058369,36.3146646069917,42.209975512272,48.2590811938547,50.1835919061873,0.071983485748156,-1346.57118677278
"805",84.9,34.4928240546353,36.3033896335072,42.1965098004043,48.2433589692249,50.1671508642981,0.0719796686079161,-1347.63667105464
"806",85,34.4822103161723,36.2921052790392,42.1830334336937,48.2276247896045,50.1506974544776,0.0719758516700915,-1348.70567500242
"807",85.1,34.4715875613921,36.2808115130876,42.1695463769437,48.2118786149826,50.1342316351839,0.0719720349346715,-1349.77818311017
"808",85.2,34.4609557613647,36.2695083052846,42.1560485951126,48.1961204055268,50.1177533650611,0.0719682184016454,-1350.85417990224
"809",85.3,34.4503148872851,36.2581956253948,42.1425400533136,48.1803501215827,50.1012626029384,0.0719644020710023,-1351.93364994309
"810",85.4,34.4396649104733,36.2468734433144,42.1290207168142,48.1645677236733,50.0847593078301,0.0719605859427316,-1353.01657785021
"811",85.5,34.4290058023736,36.235541729071,42.1154905510357,48.1487731724987,50.0682434389347,0.0719567700168225,-1354.10294828587
"812",85.6,34.4183375345547,36.2242004528232,42.1019495215528,48.1329664289352,50.0517149556343,0.0719529542932644,-1355.19274596067
"813",85.7,34.4076600787087,36.21284958486,42.0883975940932,48.117147454035,50.0351738174944,0.0719491387720465,-1356.28595565795
"814",85.8,34.3969734066509,36.2014890956008,42.0748347345366,48.1013162090254,50.0186199842625,0.071945323453158,-1357.38256213139
"815",85.9,34.3862774903201,36.1901189555945,42.0612609089153,48.0854726553089,50.0020534158688,0.0719415083365883,-1358.48255023826
"816",86,34.3755723017775,36.17873913552,42.0476760834129,48.0696167544622,49.9854740724249,0.0719376934223265,-1359.58590489987
"817",86.1,34.3648578132063,36.1673496061846,42.0340802243639,48.0537484682354,49.968881914223,0.071933878710362,-1360.69261100609
"818",86.2,34.3541339969122,36.1559503385247,42.0204732982539,48.0378677585522,49.9522769017362,0.0719300642006841,-1361.80265356088
"819",86.3,34.343400825322,36.1445413036048,42.0068552717183,48.021974587509,49.9356589956172,0.071926249893282,-1362.91601758043
"820",86.4,34.3326582709838,36.1331224726173,41.9932261115424,48.0060689173744,49.9190281566983,0.0719224357881449,-1364.03268811293
"821",86.5,34.3219063065669,36.1216938168825,41.9795857846613,47.9901507105888,49.9023843459906,0.0719186218852623,-1365.15265028866
"822",86.6,34.3111449048608,36.1102553078476,41.9659342581584,47.9742199297638,49.8857275246836,0.0719148081846233,-1366.27588921925
"823",86.7,34.3003740387755,36.0988069170867,41.9522714992662,47.958276537682,49.8690576541448,0.0719109946862171,-1367.40239014849
"824",86.8,34.2895936813404,36.0873486163005,41.9385974753648,47.9423204972958,49.8523746959185,0.0719071813900332,-1368.53213825438
"825",86.9,34.278803805705,36.0758803773158,41.9249121539822,47.9263517717279,49.8356786117265,0.0719033682960608,-1369.66511883656
"826",87,34.2680043851377,36.0644021720852,41.9112155027939,47.9103703242702,49.8189693634667,0.0718995554042891,-1370.80131721275
"827",87.1,34.2571953930257,36.0529139726867,41.8975074896217,47.8943761183832,49.8022469132127,0.0718957427147074,-1371.9407187344
"828",87.2,34.246376802875,36.0414157513234,41.8837880824344,47.878369117696,49.7855112232135,0.071891930227305,-1373.08330879372
"829",87.3,34.2355485883095,36.0299074803231,41.8700572493464,47.8623492860055,49.7687622558931,0.0718881179420712,-1374.22907284694
"830",87.4,34.2247107230713,36.0183891321382,41.856314958618,47.8463165872759,49.7519999738496,0.0718843058589952,-1375.37799633865
"831",87.5,34.2138631810198,36.0068606793449,41.8425611786546,47.8302709856388,49.7352243398553,0.0718804939780665,-1376.53006481822
"832",87.6,34.2030059361319,35.9953220946432,41.8287958780064,47.8142124453917,49.7184353168556,0.0718766822992741,-1377.68526381638
"833",87.7,34.1921389625013,35.9837733508568,41.8150190253682,47.7981409309987,49.7016328679692,0.0718728708226074,-1378.84357894596
"834",87.8,34.1812622343384,35.9722144209321,41.8012305895788,47.7820564070891,49.6848169564867,0.0718690595480557,-1380.00499584712
"835",87.9,34.1703757259696,35.9606452779381,41.7874305396203,47.7659588384575,49.6679875458711,0.0718652484756083,-1381.16950017633
"836",88,34.1594794118378,35.9490658950668,41.7736188446185,47.7498481900631,49.6511445997568,0.0718614376052544,-1382.33707764826
"837",88.1,34.1485732665012,35.9374762456317,41.7597954738421,47.7337244270295,49.6342880819492,0.0718576269369833,-1383.50771401485
"838",88.2,34.1376572646338,35.9258763030685,41.7459603967019,47.7175875146441,49.6174179564245,0.0718538164707844,-1384.68139509088
"839",88.3,34.1267313810241,35.9142660409337,41.732113582751,47.7014374183573,49.6005341873285,0.0718500062066468,-1385.85810665914
"840",88.4,34.1157955905758,35.9026454329057,41.7182550016844,47.6852741037829,49.5836367389772,0.0718461961445599,-1387.03783461533
