"","Age","lower99CI","lower95CI","median","upper95CI","upper99CI","sigma","Gradient1"
"481",52.5,10.0205867834062,10.6610691192239,12.730806599926,14.823345004723,15.4816684514439,0.082960628426329,-332.504793887638
"482",52.6,10.0174435095345,10.657880340998,12.7274815519871,14.8198875586031,15.4781689814662,0.0829767745145367,-332.471175254468
"483",52.7,10.0142986690911,10.654690435459,12.7241568402346,14.8164319496758,15.4746718193086,0.0829929852719661,-332.437276578275
"484",52.8,10.0111522608911,10.6514994023299,12.7208324674688,14.8129781839184,15.4711769719419,0.0830092608522833,-332.403101075033
"485",52.9,10.0080042837208,10.6483072413037,12.717508436458,14.8095262672735,15.4676844463016,0.083025601409398,-332.368651924626
"486",53,10.0048547363381,10.6451139520441,12.7141847499388,14.8060762056501,15.4641942492886,0.0830420070974638,-332.333932274632
"487",53.1,10.0017036174725,10.6419195341857,12.710861410616,14.8026280049232,15.4607063877693,0.0830584780708798,-332.298945228831
"488",53.2,9.9985509258256,10.6387239873343,12.7075384211637,14.7991816709351,15.4572208685768,0.0830750144842915,-332.263693879213
"489",53.3,9.99539666007114,10.6355273110668,12.704215784225,14.795737209495,15.4537376985105,0.0830916164925919,-332.228181249375
"490",53.4,9.99224081885551,10.632329504932,12.7008935024125,14.7922946263803,15.450256884337,0.0831082842509225,-332.192410367716
"491",53.5,9.98908340079768,10.6291305684506,12.6975715783088,14.7888539273361,15.4467784327904,0.0831250179146742,-332.15638420108
"492",53.6,9.98592440448966,10.6259305011154,12.6942500144668,14.7854151180761,15.4433023505729,0.0831418176394888,-332.120105696522
"493",53.7,9.98276382849663,10.6227293023915,12.6909288134098,14.7819782042831,15.4398286443547,0.0831586835812599,-332.083577769517
"494",53.8,9.97960167135717,10.619526971717,12.6876079776321,14.7785431916089,15.4363573207753,0.0831756158961337,-332.046803302801
"495",53.9,9.9764379315835,10.6163235085026,12.6842875095991,14.7751100856752,15.4328883864428,0.0831926147405105,-332.009785146656
"496",54,9.9732726076617,10.6131189121323,12.6809674117476,14.7716788920737,15.4294218479354,0.0832096802710456,-331.972526120226
"497",54.1,9.97010569805195,10.6099131819634,12.6776476864864,14.7682496163665,15.4259577118011,0.0832268126446501,-331.93502902097
"498",54.2,9.96693720118863,10.6067063173268,12.6743283361962,14.7648222640867,15.422495984558,0.0832440120184928,-331.897296600073
"499",54.3,9.96376711548073,10.6034983175274,12.6710093632302,14.7613968407383,15.4190366726954,0.0832612785500003,-331.859331598389
"500",54.4,9.96059543931185,10.600289181844,12.6676907699142,14.7579733517969,15.4155797826736,0.0832786123968589,-331.821136710205
"501",54.5,9.95742217104058,10.5970789095299,12.6643725585471,14.7545518027103,15.4121253209244,0.0832960137170153,-331.782714611909
"502",54.6,9.95424730900057,10.5938674998127,12.661054731401,14.7511321988982,15.4086732938515,0.0833134826686777,-331.744067957625
"503",54.7,9.95107085150074,10.5906549518949,12.6577372907214,14.7477145457531,15.4052237078308,0.0833310194103172,-331.705199352582
"504",54.8,9.9478927968256,10.5874412649538,12.6544202387279,14.7442988486403,15.4017765692111,0.0833486241006685,-331.666111398954
"505",54.9,9.94471314323524,10.584226438142,12.6511035776139,14.7408851128985,15.398331884314,0.0833662968987315,-331.626806647982
"506",55,9.94153188896577,10.5810104705873,12.6477873095474,14.73747334384,15.3948896594345,0.0833840379637719,-331.587287647562
"507",55.1,9.93834903222924,10.5777933613934,12.644471436671,14.7340635467512,15.3914499008414,0.0834018474553229,-331.547556900478
"508",55.2,9.93516457121401,10.5745751096393,12.6411559611019,14.7306557268925,15.3880126147775,0.0834197255331857,-331.50761689365
"509",55.3,9.93197850408488,10.5713557143804,12.637840884933,14.7272498894992,15.38457780746,0.0834376723574313,-331.467470084754
"510",55.4,9.92879082898322,10.568135174648,12.6345262102322,14.7238460397814,15.381145485081,0.0834556880884009,-331.427118904539
"511",55.5,9.92560154402724,10.5649134894499,12.6312119390431,14.7204441829244,15.3777156538074,0.0834737728867078,-331.386565768044
"512",55.6,9.92241064731201,10.5616906577704,12.6278980733854,14.7170443240891,15.3742883197818,0.0834919269132378,-331.345813049993
"513",55.7,9.91921813690983,10.5584666785705,12.6245846152549,14.7136464684125,15.3708634891225,0.0835101503291512,-331.304863110563
"514",55.8,9.91602401087026,10.5552415507882,12.6212715666238,14.7102506210074,15.3674411679238,0.083528443295883,-331.263718288101
